LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2000

832 atoms
3 atom types
554 bonds
1 bond types
277 angles
1 angle types

-0.040444797155744894 20.348404797153748 xlo xhi
-0.040444797155744894 20.348404797153748 ylo yhi
-0.040444797155744894 20.348404797153748 zlo zhi

Masses

1 22.98976967
2 15.9949146221
3 1.0078250321

Atoms # full

658 220 3 0.5564 19.675929146842336 13.376086285823103 5.172531766833274 -1 -1 0
107 37 2 -1.1128 10.228407463134662 15.408354531563417 1.872507703979376 -1 -1 0
717 240 3 0.5564 12.924217906524653 17.181559371774107 1.131245961329982 -1 -1 0
227 77 2 -1.1128 12.174841198485664 13.454492124800419 0.7296754796064149 0 -1 0
487 163 3 0.5564 10.753851641963463 19.61311582603699 9.832803472208017 -1 -1 0
17 7 2 -1.1128 14.30439015865046 14.220382284346195 9.5777698744821 0 0 -1
19 7 3 0.5564 14.569795793699498 14.716557910841278 8.747035816516874 0 0 -1
499 167 3 0.5564 18.672678042002033 11.99415271288278 4.000860150537512 -1 -1 -1
716 240 2 -1.1128 12.671090592042221 18.093880726063226 1.4347921934524674 -1 -1 0
410 138 2 -1.1128 19.66959960988264 11.002295907584616 8.206948947515901 -1 0 -1
676 226 3 0.5564 19.27155328035947 10.723059875398338 1.7378463249632747 -1 0 0
411 138 3 0.5564 18.712360419285822 11.252269708184196 7.9645936396003485 -1 0 -1
123 42 3 0.5564 15.296429253792866 11.223887192640277 0.41369345462659673 -1 -1 0
531 178 3 0.5564 18.208763233478564 19.872558732861457 1.9027057428057714 -1 -1 0
109 37 3 0.5564 11.006605967822095 15.43939155434333 1.2767704120345633 -1 -1 0
529 177 3 0.5564 14.534635823964546 10.88916034063689 5.3112290862953095 -1 -1 0
779 261 2 -1.1128 11.399294008567232 15.301784694375216 9.692962478311804 0 -1 0
181 61 3 0.5564 13.178536620973242 15.038330085744395 0.17591599083929657 -1 -1 0
706 236 3 0.5564 12.548352840877127 11.745630778958006 8.41952284686864 0 -1 -1
705 236 3 0.5564 14.143473549142998 11.415383076460872 8.25686533379982 0 -1 -1
704 236 2 -1.1128 13.464775026592704 11.98057241401447 8.635637737109485 0 -1 -1
356 120 2 -1.1128 10.674791657199588 12.77371828597217 2.813714056859501 -1 -1 0
124 42 3 0.5564 15.841438948923502 12.46069619097623 1.2827319019486798 -1 -1 0
502 168 3 0.5564 14.21242882618781 13.179447935459992 4.392014192018585 -1 0 0
275 93 2 -1.1128 16.473023803249653 10.798037079224123 8.386160429554298 -1 -1 0
277 93 3 0.5564 16.50970536172276 11.218417343496874 9.248845830958608 -1 -1 0
500 168 2 -1.1128 14.121026720629445 13.184540386716058 5.361126504167122 -1 0 0
501 168 3 0.5564 13.329148708465988 13.671075174941912 5.660392069349726 -1 0 0
370 124 3 0.5564 10.230995825347685 14.916802128312888 8.235981177085755 0 -1 -1
94 32 3 0.5564 15.806238958600744 14.78480883996492 3.004989613699376 -1 -1 0
92 32 2 -1.1128 15.438469963258898 14.063622215830867 2.4530041527640463 -1 -1 0
644 216 2 -1.1128 16.558387911145417 12.42979022614521 6.154759435796619 -1 -1 -1
646 216 3 0.5564 15.76006061820322 12.9192108076091 5.9284181918905725 -1 -1 -1
506 170 2 -1.1128 11.13035163583242 16.73071016201179 4.323211689425609 -1 -1 0
122 42 2 -1.1128 16.089012138694052 11.843228115340926 0.5402934223042561 -1 -1 0
645 216 3 0.5564 16.273827948114764 11.758395410208466 6.745026050013475 -1 -1 -1
498 167 3 0.5564 17.59447264042695 12.462556933328417 4.879929429215425 -1 -1 -1
610 204 3 0.5564 10.927002763837871 19.81143921023775 5.786671481741867 0 -1 0
18 7 3 0.5564 13.801365691631402 13.429595273676556 9.206211556719516 0 0 -1
5 3 2 -1.1128 11.432017301119398 14.29506705806552 5.45919722406672 0 -1 1
7 3 3 0.5564 11.01382194670341 13.507390544815372 5.067055950151819 0 -1 1
412 138 3 0.5564 20.257271691189857 11.751216366409416 7.940194105719871 -1 0 -1
6 3 3 0.5564 11.06637685850811 14.327966773261503 6.316518981051027 0 -1 1
751 251 3 0.5564 16.49948078352142 16.98611113099313 4.664199116575457 0 0 -1
489 164 3 0.5564 17.34759966417552 20.26331143402377 9.5197137941905 -1 -2 0
497 167 2 -1.1128 18.371295933892746 12.815149570042008 4.395483376407916 -1 -1 -1
667 223 3 0.5564 13.848157096510832 17.567291028676856 9.705708616118615 -1 -1 -1
322 108 3 0.5564 20.012849959925973 14.769801360667737 0.3083038147840198 -1 -1 0
153 52 3 0.5564 19.293337746719452 17.72149548936097 3.001210155205082 -1 -1 0
237 80 3 0.5564 17.09062098736858 16.35525303618597 0.5282829733568836 -1 -1 0
304 102 3 0.5564 13.49953825831096 19.79420268166995 8.077201197921566 -1 -1 0
159 54 3 0.5564 18.327358198311963 14.317759604277535 3.345691132690589 -1 -1 1
48 17 3 0.5564 16.185910440335867 19.980464045187965 7.5279606055388815 -1 -1 -1
750 251 3 0.5564 16.314602517844456 17.03787085473369 3.169870818931722 0 0 -1
321 108 3 0.5564 19.660468165619108 15.179810266276439 1.7510039192077476 -1 -1 0
228 77 3 0.5564 11.896888461971537 12.875949923878647 1.4660119488008059 0 -1 0
715 239 3 0.5564 14.26221780434705 17.687589870153964 4.352126961024873 -1 -1 0
179 61 2 -1.1128 13.529091709603554 15.900922191337939 -0.01118999136457079 -1 -1 0
714 239 3 0.5564 13.586222601781893 19.0985514227522 4.139542068890417 -1 -1 0
93 32 3 0.5564 14.661132094715853 14.563241940945662 2.1344169751702418 -1 -1 0
532 178 3 0.5564 17.81245557418707 18.697449029270928 0.897377473979744 -1 -1 0
423 142 3 0.5564 13.245076755087867 20.177171145678308 2.024401226580685 0 -1 0
674 226 2 -1.1128 20.159910358301154 11.122238200965322 1.74024664997162 -1 0 0
653 219 2 -1.1128 10.623060805750535 11.915578687500297 6.9843471065376095 -1 -1 -1
654 219 3 0.5564 10.168914761668113 11.093109805915162 7.0674563286123515 -1 -1 -1
508 170 3 0.5564 11.012254113049389 15.882036599936951 4.809769806840225 -1 -1 0
80 28 2 -1.1128 17.27583771400105 17.612848556767354 6.134978040965356 -1 -1 0
781 261 3 0.5564 12.287564935015524 15.02362669569689 9.493144185485965 0 -1 0
363 122 3 0.5564 17.480362814146048 13.74207265307801 7.183232465268231 -1 -1 -1
485 163 2 -1.1128 11.025317592956057 18.644759194094107 9.683245406659976 -1 -1 0
302 102 2 -1.1128 13.697695706419417 18.937947662288558 7.8007721674801305 -1 -1 0
108 37 3 0.5564 10.60900013795709 15.59034608811097 2.741907600661964 -1 -1 0
713 239 2 -1.1128 13.67742507183515 18.379154438434682 4.70133178257543 -1 -1 0
236 80 2 -1.1128 16.85028892486561 17.151743083246366 0.9476147517839648 -1 -1 0
507 170 3 0.5564 11.900201745300617 17.158651307862044 4.725741730817599 -1 -1 0
81 28 3 0.5564 17.5953083842073 16.790511845095665 6.566255360294453 -1 -1 0
47 17 2 -1.1128 16.410573896477068 19.448788445833628 8.266860538641113 -1 -1 -1
724 242 3 0.5564 14.719008094098232 16.885545093358097 7.561613401060935 -1 -1 -1
158 54 2 -1.1128 18.4193165261197 15.130600122433366 2.807493403272238 -1 -1 1
160 54 3 0.5564 18.430740491111308 15.845817879642786 3.5171628241354047 -1 -1 1
486 163 3 0.5564 11.611620752422212 18.578057757663977 8.936100513251782 -1 -1 0
362 122 2 -1.1128 17.900289845279538 14.675924557406418 7.2355963490444255 -1 -1 -1
364 122 3 0.5564 18.350156649054597 14.810728058205491 8.094315736892689 -1 -1 -1
722 242 2 -1.1128 15.07199444511306 15.97825617916539 7.577697735601163 -1 -1 -1
154 52 3 0.5564 18.465767759971257 18.13093306508886 4.220306261894642 -1 -1 0
723 242 3 0.5564 15.855213939111106 15.945304696848016 6.990407845860913 -1 -1 -1
620 208 2 -1.1128 20.250787576034497 20.23138856418501 6.162314975373865 -1 -1 -1
82 28 3 0.5564 17.06215505560904 18.263459230863518 6.872271051974112 -1 -1 0
718 240 3 0.5564 11.907087276615147 18.035012428503222 2.0112711252832116 -1 -1 0
238 80 3 0.5564 15.878409569101901 17.24080219728497 0.7246995911243113 -1 -1 0
790 264 3 0.5564 19.792374782921875 19.241253798079157 0.4989555833204682 -1 -1 0
749 251 2 -1.1128 15.879589604382808 16.72376439724708 3.953747461092816 0 0 -1
530 178 2 -1.1128 18.37554258500844 19.527889024025093 1.044066741339652 -1 -1 0
303 102 3 0.5564 13.537261624866343 18.801539982385513 6.85611149083402 -1 -1 0
49 17 3 0.5564 15.671366108094755 18.941748314177865 8.596333253883046 -1 -1 -1
215 73 2 -1.1128 19.595258985949492 15.426616816864462 9.897950444869341 0 -1 -1
152 52 2 -1.1128 19.21168516912634 17.583682162245196 3.927279773955443 -1 -1 0
76 26 3 0.5564 19.996676760599172 16.526086915133874 5.342716707021469 -1 -1 0
466 156 3 0.5564 17.015758292707844 10.416934841411418 1.5413773633655201 -1 -1 0
186 63 3 0.5564 20.01186005224519 10.373679159492292 9.739401478329658 -1 0 0
736 246 3 0.5564 16.745885279253116 16.707225009673664 10.02255477228355 -1 -1 -1
586 196 3 0.5564 15.910406601973069 13.147196699992714 9.817862818935598 -1 -1 0
665 223 2 -1.1128 14.641739568666576 17.914966832413633 10.15367107052551 -1 -1 -1
14 6 2 -1.1128 5.051533765681736 3.2505520186063497 17.003702154208796 0 0 -1
15 6 3 0.5564 4.474047926643276 2.4862876898668875 16.97796502121129 0 0 -1
16 6 3 0.5564 5.8318077289895305 2.9941230364850338 16.497041778504823 0 0 -1
62 22 2 -1.1128 4.811586041027532 2.231508524905399 10.617132279940867 -1 0 0
386 130 2 -1.1128 2.7446402938746908 4.578017030578955 12.265478049489971 -1 0 -1
387 130 3 0.5564 2.178819580717562 4.125247176008432 11.630546693391471 -1 0 -1
555 186 3 0.5564 6.962624282877966 6.301284074186297 11.073027914234723 -1 0 -1
388 130 3 0.5564 2.2765392250457825 5.394157736979614 12.524153325378387 -1 0 -1
399 134 3 0.5564 7.152349856605658 5.617067940701128 16.438840156814948 0 0 -1
45 16 3 0.5564 7.6406881989801265 2.5556336137422537 14.268324652815195 -1 0 -1
44 16 2 -1.1128 6.730782208495121 2.518736085635016 14.561557406797757 -1 0 -1
46 16 3 0.5564 6.578396990456397 1.5597072664739622 14.622140380700326 -1 0 -1
453 152 3 0.5564 6.511960938170079 0.3428431736003909 18.57074704129991 -1 0 -1
556 186 3 0.5564 6.513191813532031 5.436165406550105 12.307911136666142 -1 0 -1
571 191 3 0.5564 9.129640341260552 4.0637800502229835 13.143911636304818 0 -1 0
471 158 3 0.5564 0.7756996317612491 3.539666915075506 15.179297545691409 0 0 -1
472 158 3 0.5564 0.7408331683071155 5.035423313798751 15.750084391617449 0 0 -1
570 191 3 0.5564 10.031715137321633 3.724178357692568 14.25827653793601 0 -1 0
259 87 3 0.5564 4.343827453623174 5.050430553015777 16.563432764843725 0 0 0
626 210 2 -1.1128 2.097878642403341 0.8583415697677712 19.141135252389773 0 0 -1
452 152 2 -1.1128 7.122375332475265 0.20323927655656104 17.854361860190103 -1 0 -1
569 191 2 -1.1128 9.10487595961869 3.8728956608943874 14.09041704344864 0 -1 0
588 197 3 0.5564 8.496820710401094 2.222697748296738 17.146859293397597 0 -1 -1
522 175 3 0.5564 5.764329443294013 3.8615760667445134 13.876476773524814 0 0 0
491 165 2 -1.1128 0.12849288936058803 4.415684198981003 19.88391641727698 0 -1 -1
587 197 2 -1.1128 8.737771077187203 3.089342208920518 17.514652977141765 0 -1 -1
589 197 3 0.5564 9.663887601227632 3.2475905139154966 17.24287318268759 0 -1 -1
523 175 3 0.5564 4.646063224072483 4.038509199533993 12.800729923964791 0 0 0
628 210 3 0.5564 1.999048980432308 0.8514977921365995 18.151345861643833 0 0 -1
115 39 3 0.5564 2.7748114834704123 1.2527652417658273 15.807785530183363 0 0 -1
113 39 2 -1.1128 3.3208852711294212 1.048215685342913 16.57447181788183 0 0 -1
439 147 3 0.5564 8.161349191671912 0.8410365436495272 11.029896609210127 0 0 0
245 83 2 -1.1128 2.0166456815797207 2.4382106567346042 14.4128999256354 0 0 -1
521 175 2 -1.1128 5.421775104950381 4.485522032251571 13.20272885731659 0 0 0
355 119 3 0.5564 8.231990688291685 4.635350922704437 11.33296724187616 -1 0 0
246 83 3 0.5564 1.6025812919390936 1.698231041968347 13.834396654836816 0 0 -1
247 83 3 0.5564 2.330031949700962 3.2121310291158 13.914538469710646 0 0 -1
196 66 3 0.5564 5.204794379122258 4.32362810500107 18.74478988373854 0 0 -1
194 66 2 -1.1128 5.36266627570414 5.118864136788211 19.233720758629097 0 0 -1
280 94 3 0.5564 6.954855668634524 5.975410677422967 19.253985078747483 0 0 -1
195 66 3 0.5564 5.104146487204157 4.766317984828719 20.163810607032445 0 0 -1
279 94 3 0.5564 8.465964383927387 6.468628743648014 19.053954776050844 0 0 -1
554 186 2 -1.1128 7.29538464178745 5.926374465940634 11.98014833223198 -1 0 -1
257 87 2 -1.1128 4.139709719621804 5.69455693942121 15.883525185506642 0 0 0
64 22 3 0.5564 5.5629283936115 1.9386219246647944 11.037562458270424 -1 0 0
470 158 2 -1.1128 0.2336236208717855 4.3133621960620045 15.343837803662101 0 0 -1
827 277 2 -1.1128 1.059927093097943 0.30050733072995234 12.603330924772177 0 0 0
114 39 3 0.5564 3.714510231263755 0.17316056166450394 16.55008035383232 0 0 -1
343 115 3 0.5564 7.974281912587143 9.969665220359623 19.70378443786386 0 0 -1
111 38 3 0.5564 5.898582213488466 9.532330333643717 19.99048473317358 0 0 -1
70 24 3 0.5564 9.119935974137304 6.2331011091495885 17.21621177655613 -1 -1 0
398 134 2 -1.1128 8.011441550002381 5.651322666184622 16.011429647786528 0 0 -1
400 134 3 0.5564 8.14060382560131 4.886956099260088 15.431222783477379 0 0 -1
278 94 2 -1.1128 7.769274574251828 6.251000896700235 19.734766653292034 0 0 -1
437 147 2 -1.1128 7.46807638564839 1.4034622748479957 11.408802063516259 0 0 0
63 22 3 0.5564 4.9055164815897525 3.187437404241993 10.495716596615967 -1 0 0
258 87 3 0.5564 4.45936537191978 5.228113142718987 15.101032467653987 0 0 0
828 277 3 0.5564 1.9938981874472659 0.16818409198205442 12.701763418705355 0 0 0
481 161 3 0.5564 8.63910560393025 0.09576715450348003 16.85719988959893 0 0 0
429 144 3 0.5564 0.13752269634002712 9.247171884553692 15.430476668160177 0 0 0
341 115 2 -1.1128 7.3803133358750515 9.29037656893063 19.345215257446227 0 0 -1
679 227 3 0.5564 9.729776264439407 1.4019389069912027 19.68271918128478 -1 0 -1
397 133 3 0.5564 1.3070989463114115 7.124679993342447 16.85749564350735 0 0 -1
395 133 2 -1.1128 1.5727018686792615 6.756325464226424 15.981209978672771 0 0 -1
396 133 3 0.5564 2.490751364460885 6.349859441800343 16.03777799408553 0 0 -1
267 90 3 0.5564 4.666859366904697 6.873310383367813 18.7569755173554 0 0 -1
242 82 2 -1.1128 1.3230832405144042 6.857207701021298 13.321451814272642 0 0 -1
177 60 3 0.5564 7.405908405914047 9.39224756040623 17.604364316484556 0 0 -1
131 45 2 -1.1128 1.23979671339038 7.885520521781442 18.68765017171134 0 -1 0
132 45 3 0.5564 1.023477738347094 8.797533590611087 18.669446421868706 0 -1 0
772 258 3 0.5564 2.753926390067408 8.837994584454822 11.222563174255114 0 0 -1
133 45 3 0.5564 2.2035591013171114 7.956459614494714 18.729724990115784 0 -1 0
342 115 3 0.5564 7.7686623271879816 8.431983458419845 19.47483692838302 0 0 -1
211 71 3 0.5564 8.77118651824036 3.204419293615734 19.273322356461293 -1 0 -1
770 258 2 -1.1128 2.22044741201199 9.442338775161206 11.742518130925584 0 0 -1
350 118 2 -1.1128 4.273995647979082 9.189523987556088 16.050673595132047 -1 0 0
351 118 3 0.5564 4.649839330752077 8.465666680331562 15.59095371102136 -1 0 0
178 60 3 0.5564 7.383406028077679 8.876598487513789 16.13131153498209 0 0 -1
572 192 2 -1.1128 6.260275963826055 8.235953774361297 14.655894063741473 0 0 0
573 192 3 0.5564 6.057206937554688 8.856297787966836 13.957398683490725 0 0 0
311 105 2 -1.1128 4.7428436115901444 5.2544215000174646 10.208588602183713 0 0 -1
176 60 2 -1.1128 7.58123851575899 9.679253081454092 16.671464482354743 0 0 -1
574 192 3 0.5564 6.4965886914542885 7.409614843715892 14.233792704307318 0 0 0
254 86 2 -1.1128 10.05388276205859 0.633132341597494 10.531256256922797 -1 0 0
352 118 3 0.5564 4.22772845406127 8.850698759416318 16.946822879164777 -1 0 0
243 82 3 0.5564 1.7836866292828908 7.595206480491453 13.012813764802626 0 0 -1
492 165 3 0.5564 0.08007090546970999 5.263499815789199 20.30349944988013 0 -1 -1
244 82 3 0.5564 1.2808967804477378 6.784778476647748 14.286296462889752 0 0 -1
266 90 2 -1.1128 4.07473533042552 7.66420293721698 18.683823716286348 0 0 -1
268 90 3 0.5564 4.413327280094206 8.279977452315 19.370445299860627 0 0 -1
354 119 3 0.5564 8.35750462123476 3.0355103702847153 11.138293787956343 -1 0 0
313 105 3 0.5564 4.202167674173699 4.9336393174299795 10.888909396447671 0 0 -1
353 119 2 -1.1128 8.843839756030546 3.9108752903402118 11.136906324045626 -1 0 0
68 24 2 -1.1128 9.619965375260183 6.499449238903704 18.015562748106234 -1 -1 0
564 189 3 0.5564 0.7073936816057782 7.42894030130432 20.299556098923645 0 -1 -1
438 147 3 0.5564 7.372077169513258 1.1133548290000306 12.351357011967186 0 0 0
678 227 3 0.5564 9.853350787349607 0.2544721956716632 18.629260222774526 -1 0 -1
479 161 2 -1.1128 9.522496617460792 0.10974465788547208 16.502836563618267 0 0 0
209 71 2 -1.1128 8.954107892207682 2.85226558730273 20.184507141952054 -1 0 -1
829 277 3 0.5564 1.0511537434523492 0.7027109450164962 11.735474281719284 0 0 0
174 59 3 0.5564 2.739303621665259 9.951073429083047 14.969561554826834 -1 0 0
771 258 3 0.5564 1.391834439100302 9.56318580185184 11.303623975977613 0 0 -1
175 59 3 0.5564 2.0283260022755796 9.806564504846069 13.661937071395965 -1 0 0
317 107 2 -1.1128 0.2994194082507816 6.143781144266513 10.523635533336824 0 0 -1
627 210 3 0.5564 2.807869149365822 0.21954562911506137 19.084252012416783 0 0 -1
26 10 2 -1.1128 14.699105584374752 1.3053161867323904 17.31094810735553 -1 0 0
27 10 3 0.5564 14.953663934106766 1.9661054260605275 16.62262803583957 -1 0 0
118 40 3 0.5564 13.398731941963696 4.3705743732822455 16.54296534287922 -1 0 0
117 40 3 0.5564 14.521712958884553 4.131564059187108 15.548970123700403 -1 0 0
116 40 2 -1.1128 13.605346230681093 4.480388180604535 15.604972734378379 -1 0 0
677 227 2 -1.1128 10.279879425423568 0.6346764696924347 19.386009839239833 -1 0 -1
28 10 3 0.5564 13.725591112281936 1.3330163861615403 17.483130329940685 -1 0 0
172 58 3 0.5564 17.76683147097772 1.9229113363888215 19.127117044815535 -1 0 -1
615 206 3 0.5564 13.154378378902345 6.334010766827567 18.17174696565469 0 -1 -1
436 146 3 0.5564 14.610585629858477 2.4223307299990764 11.565354970759287 -1 0 0
420 141 3 0.5564 15.673253364235135 2.7264923236482006 13.835166405193258 -1 0 0
419 141 2 -1.1128 15.811974638142573 2.6170173386096116 14.813986014980793 -1 0 0
421 141 3 0.5564 16.596149148232854 3.1573054785431496 15.030883340473414 -1 0 0
40 14 3 0.5564 12.01317646108879 9.553997748120429 10.629401264282299 0 0 -1
37 13 3 0.5564 17.986925515116504 7.913699786082837 11.110561804355672 -1 -1 -1
579 194 3 0.5564 13.21131477600834 0.5390701550779983 13.268110485226291 -1 0 -1
539 181 2 -1.1128 10.886471782707424 6.034158539110421 11.643201685761273 0 0 -1
434 146 2 -1.1128 14.486298662778832 3.126783781040148 12.247403916049226 -1 0 0
435 146 3 0.5564 15.019735550709322 3.912551965189059 12.018051202027529 -1 0 0
684 229 3 0.5564 15.583659218487664 4.644730351649465 19.35385948775869 -1 0 0
389 131 2 -1.1128 19.36747792783344 5.0287306210466864 12.884823740817074 -1 0 -1
390 131 3 0.5564 19.818356858664245 4.91966264095267 13.689616481747587 -1 0 -1
493 165 3 0.5564 19.807551979631242 4.445311629123497 19.189284728513805 -1 -1 -1
683 229 2 -1.1128 16.235671679825025 4.110333718924871 18.85962418192546 -1 0 0
560 188 2 -1.1128 11.325438894462 4.180375821632174 17.964511261756847 -1 -1 -1
391 131 3 0.5564 19.917223862380133 5.380169486921516 12.183965270282682 -1 0 -1
783 262 3 0.5564 17.564039587593825 4.680653454669562 16.47418095953345 -1 0 -1
685 229 3 0.5564 16.09708831171278 4.425342753239708 17.962308841873238 -1 0 0
782 262 2 -1.1128 16.73359891699605 4.912324146295553 16.02515017515372 -1 0 -1
562 188 3 0.5564 11.360403019064421 3.8591888512745856 18.884991754069432 -1 -1 -1
170 58 2 -1.1128 17.53023094028201 1.0141267479729945 19.454464141893908 -1 0 -1
169 57 3 0.5564 12.585192006446697 3.4293713519911395 13.026988647114953 0 0 0
35 13 2 -1.1128 17.921827570601188 7.188056284850524 10.572019246163592 -1 -1 -1
614 206 2 -1.1128 13.658752711368471 5.764038039158222 18.829571108528114 0 -1 -1
402 135 3 0.5564 13.6299554078796 6.412300280240894 11.809126743888966 -1 0 0
403 135 3 0.5564 12.280836641191856 6.255294595105445 11.157698014690581 -1 0 0
401 135 2 -1.1128 13.27366890423826 6.326937291277917 10.915904498104089 -1 0 0
484 162 3 0.5564 19.58036554693812 3.676029556740302 16.55078438309266 0 0 -1
168 57 3 0.5564 12.282294693025245 3.942213657601305 14.382810153599252 0 0 0
167 57 2 -1.1128 11.887176371541043 3.808557303049479 13.502939775521915 0 0 0
616 206 3 0.5564 13.058143986015924 5.082740061085664 18.94367437432272 0 -1 -1
692 232 2 -1.1128 17.690948094941177 0.815936842964873 16.150437349020194 -1 0 -1
784 262 3 0.5564 16.902036710020667 5.848672482289219 15.719140995036756 -1 0 -1
651 218 3 0.5564 13.58727234353162 6.037365367321691 14.979184641903526 -1 -1 -1
694 232 3 0.5564 17.0952379397998 1.155621402105597 15.467351411838855 -1 0 -1
540 181 3 0.5564 11.185167292259413 5.293984824859788 12.202276535799232 0 0 -1
171 58 3 0.5564 18.14365277568183 0.7279328531890263 20.16423668073739 -1 0 -1
693 232 3 0.5564 18.445062737838427 0.5237568544820891 15.575853116400742 -1 0 -1
541 181 3 0.5564 10.651962104807843 6.789990062441897 12.216830424140324 0 0 -1
286 96 3 0.5564 16.912888621301775 5.872156528492169 11.726642061980039 -1 0 0
483 162 3 0.5564 18.8644550449889 2.3582308569534685 16.717368838375286 0 0 -1
580 194 3 0.5564 12.55406800439419 1.0964485005791729 14.634611575855418 -1 0 -1
561 188 3 0.5564 10.714689030350309 4.937259438326144 17.906060280940544 -1 -1 -1
702 235 3 0.5564 19.667890454655094 7.655956030047484 12.954094967765402 -2 0 0
235 79 3 0.5564 11.777046935698278 2.3140567350831267 17.104982704907442 0 0 -1
334 112 3 0.5564 12.396346346144572 7.588917799659792 16.206468356850884 -1 0 -1
69 24 3 0.5564 10.26963163212829 7.19822088654858 17.747716188289516 -1 -1 0
650 218 2 -1.1128 13.326005443121609 6.961738555899882 14.816105799004157 -1 -1 -1
284 96 2 -1.1128 16.81938871107633 5.053933607332759 12.22413961634513 -1 0 0
428 144 2 -1.1128 19.55235142935296 9.311320519134286 15.286360657076717 -1 0 0
234 79 3 0.5564 10.963743800103957 0.9518079386303524 16.863154726291313 0 0 -1
332 112 2 -1.1128 12.08602630160521 7.88093430004427 17.103342849409913 -1 0 -1
333 112 3 0.5564 12.464198066811921 8.748431429150946 17.35845874966938 -1 0 -1
375 126 3 0.5564 14.91300902684235 9.199738815119531 19.625802841122344 -1 0 -1
638 214 2 -1.1128 16.630586801929404 8.46883485030022 18.667499975379116 -1 -1 -1
597 200 3 0.5564 15.920656816048401 9.03250236483834 13.351134089025406 -1 0 0
96 33 3 0.5564 11.890888171453934 7.756023725995811 13.9116712829124 -1 -1 0
598 200 3 0.5564 16.273176849561196 8.57627273577912 14.821643101710052 -1 0 0
596 200 2 -1.1128 15.550362132871898 8.964837835367906 14.27856164573267 -1 0 0
97 33 3 0.5564 10.977465665802422 8.839698897999524 14.256449795550832 -1 -1 0
652 218 3 0.5564 14.130270819191624 7.4627595926508565 14.794015906569323 -1 -1 -1
393 132 3 0.5564 17.090253882731865 7.740185029946833 17.107927440366446 -1 0 -1
809 271 2 -1.1128 15.862122692243497 9.892182835482556 11.544479835127259 -1 0 -1
811 271 3 0.5564 15.109653058698202 9.72602662294908 10.941387101107543 -1 0 -1
394 132 3 0.5564 18.135125002570348 7.9022877117782855 15.983833244743382 -1 0 -1
392 132 2 -1.1128 17.21957631282406 7.614485016731004 16.152716833199513 -1 0 -1
255 86 3 0.5564 10.475537230923718 0.6376398422550661 11.391788268411654 -1 0 0
640 214 3 0.5564 16.792001678663027 8.031337279718468 19.48100486211065 -1 -1 -1
703 235 3 0.5564 19.02378859475393 8.933465276091852 13.349153182482716 -2 0 0
701 235 2 -1.1128 19.23778599215221 8.45389010837964 12.596990436967124 -2 0 0
95 33 2 -1.1128 11.16015698545449 8.230454002763992 13.555737948058 -1 -1 0
285 96 3 0.5564 17.725463686255956 4.906971040476964 12.549887843971637 -1 0 0
187 63 3 0.5564 19.665591022795113 9.585905181542193 10.962631738507463 -1 0 0
39 14 3 0.5564 11.584429030030789 9.333053952860766 12.12921222763096 0 0 -1
578 194 2 -1.1128 12.683701875482324 0.3237923810447691 13.989616715969321 -1 0 -1
488 164 2 -1.1128 17.753922939609218 0.46549675889935416 10.177340662531904 -1 -1 0
482 162 2 -1.1128 18.98171203546172 3.2005252964965303 17.200708221505074 0 0 -1
233 79 2 -1.1128 11.7650941003341 1.5091501225226875 16.583107601732728 0 0 -1
729 244 3 0.5564 16.727817762025268 3.5078887708959665 10.772048659987501 0 0 -1
726 243 3 0.5564 15.704987120516774 0.021519601970091 20.14322789264004 -1 -1 -1
639 214 3 0.5564 17.200561842056736 9.27582789695213 18.752095379464485 -1 -1 -1
38 14 2 -1.1128 11.621003579214834 9.930628756352496 11.403612766633234 0 0 -1
374 126 2 -1.1128 14.454051742548005 9.862936957720548 20.15564558147078 -1 0 -1
525 176 3 0.5564 13.077342663027196 7.15076020596813 19.81675686655418 -1 0 -1
319 107 3 0.5564 19.83473664999176 6.4599017546970305 10.202719319614578 -1 0 -1
164 56 2 -1.1128 14.629093832885351 -0.039222514859204693 12.04624479513639 -1 0 0
56 20 2 -1.1128 1.7550060472666589 14.336450470129657 18.80039768093868 0 -1 -1
377 127 2 -1.1128 0.25471409117208255 17.623471089420654 15.839607416362647 0 -1 -1
264 89 3 0.5564 0.6975259495321738 11.145841181900167 18.580876566768957 0 -1 -1
43 15 3 0.5564 5.516838248961161 10.891878612992969 12.358371687802821 -1 -1 0
759 254 3 0.5564 4.732014460431818 15.837925859716615 10.805644238657646 0 -1 -1
288 97 3 0.5564 7.479061600981393 18.063262051765584 10.478531954428535 -1 -1 -1
372 125 3 0.5564 3.9550823668777975 19.247862859803497 12.32962304208533 0 -1 -1
659 221 2 -1.1128 4.604873174726829 18.813772810340517 10.790760448908467 0 -1 -1
161 55 2 -1.1128 8.810670654411886 10.63938197320555 10.421560228349284 0 0 -1
803 269 2 -1.1128 7.827154169533041 16.52003657176506 15.686743225104284 0 -1 -1
265 89 3 0.5564 0.5472949537211592 11.322350487712583 20.04807084593198 0 -1 -1
58 20 3 0.5564 1.2480512324747066 15.089034156446802 19.182469589694712 0 -1 -1
721 241 3 0.5564 0.9806233036762988 17.038005648866246 18.435946539836166 0 -1 -1
204 69 3 0.5564 9.28380838368922 14.008514400993171 14.262676600178521 0 -1 0
804 269 3 0.5564 7.996607616771872 15.740926489872592 15.161124978238146 0 -1 -1
